Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
56,5100,9.999999999999999e-05,True,False,True,cyclic,0.7744052971071147
86,5600,1e-06,False,False,True,cyclic,4.642478333071365
36,8600,1e-07,False,False,False,random,4.3504145807011225
61,2100,9.999999999999999e-06,True,True,False,random,0.7744052971071147
21,3100,0.01,True,False,False,random,0.7744052971071147
86,7600,1e-07,False,False,True,cyclic,4.642478333071365
66,7100,0.001,True,False,False,cyclic,0.7744052971071147
11,2100,0.001,False,False,True,cyclic,2.180863041507222
1,5100,0.01,True,False,True,random,0.7406081241659833
71,4100,0.01,False,True,True,cyclic,4.543300318114484
41,6100,1e-06,True,False,True,random,0.7744052971071147
56,600,9.999999999999999e-06,True,False,True,random,0.7744052971071147
41,1100,0.1,True,True,False,cyclic,0.7744052971071147
66,5100,0.1,False,True,False,random,4.663453735386952
96,1600,1e-08,True,True,False,random,0.7744052971071147
76,3100,1e-08,False,False,False,cyclic,4.5756815290241555
66,3100,1e-06,False,False,True,cyclic,4.511925898904945
56,1600,0.1,True,True,False,cyclic,0.7744052971071147
41,600,1e-06,False,True,True,random,4.375046069410464
71,8600,1e-07,True,False,False,cyclic,0.7744052971071147
1,100,0.1,True,True,True,random,0.7744052971071147
6,7100,9.999999999999999e-06,True,True,False,cyclic,0.7744052971071147
76,4600,1e-07,True,False,True,random,0.7744052971071147
6,2600,1e-06,False,True,False,cyclic,1.6387977189709222
76,600,0.001,True,True,True,random,0.7744052971071147
96,3100,0.01,True,False,False,cyclic,0.7744052971071147
16,6100,1e-07,False,True,True,cyclic,2.8139110620326404
41,100,1e-06,True,True,False,cyclic,0.7744052971071147
31,9600,0.01,False,False,False,random,4.131667338194951
91,7100,0.1,True,True,True,random,0.7744052971071147
96,6100,9.999999999999999e-06,False,False,True,cyclic,4.712751192895768
81,1100,0.1,False,True,False,random,4.442734158542993
6,9100,1e-06,True,False,False,cyclic,0.7719684616012485
96,2600,0.1,True,False,False,cyclic,0.7744052971071147
16,7600,9.999999999999999e-05,True,False,False,random,0.7744052971071147
76,100,1e-07,False,True,False,cyclic,4.5756815290241555
21,5100,0.001,False,False,False,random,3.3802900889591454
41,1600,1e-06,True,False,False,random,0.7744052971071147
26,1100,1e-07,True,True,True,random,0.7744052971071147
56,5100,1e-07,True,False,True,cyclic,0.7744052971071147
1,3600,1e-06,True,True,True,cyclic,0.7744052971071147
1,9600,0.01,False,True,True,random,0.842342140766842
1,5100,0.1,False,False,False,cyclic,1.30906914228024
76,6600,0.1,True,True,False,cyclic,0.7744052971071147
96,3100,9.999999999999999e-05,True,True,True,random,0.7744052971071147
11,9600,9.999999999999999e-06,False,False,False,random,2.17895598048416
31,4600,0.1,True,False,True,cyclic,0.7744052971071147
66,600,1e-08,False,False,False,cyclic,4.511925898904945
6,2100,9.999999999999999e-05,True,False,False,cyclic,0.7719684616012485
31,3100,0.001,False,True,False,cyclic,4.073348230105787
41,3600,0.001,True,False,False,random,0.7744052971071147
86,7100,9.999999999999999e-05,False,False,True,random,4.642478333071365
86,3100,1e-07,False,True,True,cyclic,4.642478333071365
6,4100,9.999999999999999e-05,False,False,False,cyclic,1.6389657126189126
1,3100,0.001,False,False,True,random,0.9479822890524777
71,7600,9.999999999999999e-05,False,True,False,cyclic,4.543300318114484
86,5100,0.001,False,True,True,cyclic,4.642478333071365
16,2100,9.999999999999999e-05,False,False,True,random,2.8115262429340886
76,8600,9.999999999999999e-06,True,True,False,random,0.7744052971071147
61,5600,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
1,2100,1e-08,True,False,True,cyclic,0.7406081241659833
46,9600,0.001,True,True,True,random,0.7744052971071147
31,6100,1e-08,True,True,True,cyclic,0.7744052971071147
96,5600,0.01,False,False,True,cyclic,4.712751192895768
41,8600,9.999999999999999e-05,True,True,False,random,0.7744052971071147
26,2600,9.999999999999999e-06,True,False,True,random,0.7744052971071147
61,3600,0.1,False,False,False,cyclic,4.482172019241038
86,9600,1e-07,False,False,True,random,4.642478333071365
31,5100,9.999999999999999e-05,True,True,True,random,0.7744052971071147
26,2600,9.999999999999999e-05,False,True,False,random,3.724193025399785
86,2100,1e-06,True,True,False,random,0.7744052971071147
31,4600,0.1,True,False,True,random,0.7744052971071147
1,7600,1e-06,True,True,True,cyclic,0.7744052971071147
21,7100,0.1,True,False,True,random,0.7744052971071147
81,2100,0.01,False,True,False,cyclic,4.6086532788442565
96,2600,1e-08,False,False,True,cyclic,4.712751192895768
56,1100,0.001,True,False,True,cyclic,0.7744052971071147
46,100,9.999999999999999e-05,True,False,True,random,0.7744052971071147
76,4100,9.999999999999999e-05,True,True,False,cyclic,0.7744052971071147
26,9600,9.999999999999999e-05,True,True,True,cyclic,0.7744052971071147
36,100,1e-08,False,True,True,cyclic,4.3504145807011225
36,9600,9.999999999999999e-05,True,False,False,cyclic,0.7744052971071147
31,6600,1e-07,True,True,False,cyclic,0.7744052971071147
6,600,9.999999999999999e-06,True,True,False,random,0.7744052971071147
86,2600,1e-08,True,True,False,cyclic,0.7744052971071147
41,2100,9.999999999999999e-06,True,True,False,random,0.7744052971071147
96,3600,1e-07,False,True,False,cyclic,4.712751192895768
31,5100,0.01,False,False,False,random,4.012589865292524
91,600,1e-06,False,True,False,cyclic,4.676507179083574
