Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
81,8600,1e-06,False,False,False,cyclic,0.5704147555552591
61,1100,9.999999999999999e-06,True,False,True,cyclic,0.10368881156524956
16,600,0.01,False,False,False,random,0.3678567110367806
6,4100,0.001,False,False,False,random,0.20517286165770804
76,9600,0.01,True,True,True,cyclic,0.10368881156524956
56,1100,9.999999999999999e-06,True,True,True,random,0.10368881156524956
31,6100,1e-07,True,False,False,random,0.10368881156524956
71,1100,9.999999999999999e-05,True,False,True,cyclic,0.10368881156524956
81,4600,0.001,True,True,True,cyclic,0.10368881156524956
76,5100,1e-08,False,True,True,cyclic,0.565860322592435
1,7100,0.1,False,True,False,cyclic,0.16121405750629686
41,1600,0.1,False,True,False,cyclic,0.538938032811326
6,2100,9.999999999999999e-05,True,True,False,cyclic,0.10368881156524956
86,6600,0.1,False,True,False,random,0.5750896881426304
16,600,0.1,True,True,True,random,0.10368881156524956
66,6100,0.01,True,True,False,cyclic,0.10368881156524956
66,9600,9.999999999999999e-06,True,True,False,random,0.10368881156524956
6,8600,9.999999999999999e-05,True,True,True,random,0.10368881156524956
56,7600,0.01,False,True,True,cyclic,0.5492989528181365
91,7600,0.1,True,True,True,random,0.10368881156524956
36,9600,1e-08,False,False,False,cyclic,0.5357638664489865
6,7100,0.01,False,True,True,cyclic,0.20039274110757066
41,9600,9.999999999999999e-05,False,True,False,cyclic,0.538938032811326
36,4600,1e-07,True,False,True,random,0.10368881156524956
11,7600,1e-06,True,True,False,cyclic,0.10368881156524956
1,5100,0.001,True,False,False,cyclic,0.09939967056000104
1,7100,9.999999999999999e-06,False,True,False,random,0.12518375331877193
36,7600,1e-06,True,True,True,cyclic,0.10368881156524956
26,600,1e-07,False,True,True,cyclic,0.474541300531455
16,6600,1e-07,True,True,True,random,0.10368881156524956
26,100,0.001,False,False,False,cyclic,0.47462791526015297
81,7600,0.01,True,True,False,cyclic,0.10368881156524956
26,2100,1e-07,False,False,True,cyclic,0.474541300531455
41,9100,0.01,True,False,True,cyclic,0.10368881156524956
71,8600,0.1,True,False,False,cyclic,0.10368881156524956
71,1100,1e-07,False,True,True,random,0.5613818730756215
1,2600,9.999999999999999e-06,True,True,True,random,0.10368881156524956
61,6100,0.1,True,False,True,random,0.10368881156524956
16,7100,1e-06,False,False,True,cyclic,0.3675431199347846
21,4600,1e-08,True,True,True,cyclic,0.10368881156524956
26,3600,1e-07,True,False,False,cyclic,0.10368881156524956
81,4600,0.001,False,False,True,random,0.5704147555552591
21,4600,0.1,True,True,True,cyclic,0.10368881156524956
36,1600,0.01,False,True,False,cyclic,0.5357638664489865
61,5600,1e-06,True,True,False,cyclic,0.10368881156524956
91,8600,9.999999999999999e-06,False,True,True,random,0.5797867809035597
61,1100,1e-07,False,False,False,random,0.5530732942939486
91,5100,1e-08,False,False,False,random,0.5797867809035597
26,5600,9.999999999999999e-05,False,False,True,random,0.47492555624594135
51,4100,9.999999999999999e-05,True,False,False,random,0.10368881156524956
16,9100,9.999999999999999e-05,True,False,False,random,0.10368881156524956
91,600,1e-06,True,True,False,cyclic,0.10368881156524956
86,5600,0.1,True,True,True,cyclic,0.10368881156524956
76,1100,1e-07,True,True,True,random,0.10368881156524956
66,5600,9.999999999999999e-05,True,True,True,random,0.10368881156524956
31,8600,0.001,True,False,False,cyclic,0.10368881156524956
21,2600,0.1,False,False,False,cyclic,0.42885824001481077
61,6100,0.01,True,False,False,cyclic,0.10368881156524956
11,8600,0.001,False,True,False,cyclic,0.27966731952393875
66,7600,0.01,True,False,False,random,0.10368881156524956
1,600,9.999999999999999e-06,False,False,False,cyclic,0.12522961431885743
31,1100,9.999999999999999e-06,False,True,True,cyclic,0.5085002139415101
46,5100,1e-07,True,False,True,cyclic,0.10368881156524956
46,5100,0.001,True,True,True,cyclic,0.10368881156524956
11,5600,0.1,True,True,True,cyclic,0.10368881156524956
21,9600,9.999999999999999e-05,True,False,True,random,0.10368881156524956
41,8100,0.001,True,True,True,random,0.10368881156524956
16,8100,9.999999999999999e-06,True,True,False,cyclic,0.10368881156524956
56,5100,0.001,False,False,False,cyclic,0.5492989528181365
6,9600,0.01,False,True,True,cyclic,0.20039274110757066
6,5600,1e-07,False,False,False,random,0.20401561410199487
76,1600,0.01,False,False,True,cyclic,0.565860322592435
16,8100,0.001,False,True,False,random,0.36608746314415286
26,1100,9.999999999999999e-05,True,True,False,cyclic,0.10368881156524956
11,8100,0.01,False,False,True,random,0.27085200078910476
41,600,1e-06,True,False,False,random,0.10368881156524956
46,1100,0.001,False,True,False,random,0.5422582256127189
11,8100,0.01,False,False,False,cyclic,0.2775401484789553
66,8600,1e-08,False,False,False,random,0.557083704553747
96,7100,0.1,True,False,False,random,0.10368881156524956
6,4100,1e-06,False,True,True,random,0.2040144159811859
96,100,0.001,False,False,True,cyclic,0.5848332990299294
26,9100,0.1,True,False,False,cyclic,0.10368881156524956
76,3100,9.999999999999999e-05,False,True,True,random,0.565860322592435
66,6600,0.01,True,True,True,random,0.10368881156524956
91,3600,0.001,False,False,False,random,0.5797867809035597
11,7600,0.1,True,False,False,cyclic,0.10368881156524956
6,2100,9.999999999999999e-05,False,False,False,random,0.20393585181910484
91,3600,0.001,True,False,True,cyclic,0.10368881156524956
91,3600,0.01,True,False,True,cyclic,0.10368881156524956
71,1600,9.999999999999999e-06,True,True,False,random,0.10368881156524956
21,2100,0.001,False,True,True,random,0.44030097766370274
96,4600,1e-07,True,True,True,cyclic,0.10368881156524956
86,1600,1e-07,True,False,True,cyclic,0.10368881156524956
61,3600,1e-07,True,False,True,cyclic,0.10368881156524956
6,4600,0.01,True,False,True,cyclic,0.10345382664877725
11,2600,0.001,False,True,False,cyclic,0.27966731952393875
36,9600,1e-06,False,False,False,random,0.5357638664489865
21,100,1e-08,True,True,False,random,0.10368881156524956
21,2100,1e-07,False,True,False,cyclic,0.4407208607704955
26,4100,1e-06,False,False,False,random,0.47454078210919404
96,8100,1e-06,True,True,False,cyclic,0.10368881156524956
71,9100,0.001,True,True,True,random,0.10368881156524956
56,2600,1e-08,False,True,True,cyclic,0.5492989528181365
