Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
1,2300,0.1,True,False,False,random,0.27805598683616983
96,3800,0.001,False,False,False,cyclic,0.41015182224388225
21,800,0.001,True,True,False,cyclic,0.3479265570441625
81,300,1e-07,True,False,False,random,0.35973936478348517
41,3800,0.1,False,False,False,cyclic,0.4096168577459167
81,4800,9.999999999999999e-06,True,True,False,cyclic,0.3682438183466301
36,4300,1e-06,True,True,False,cyclic,0.3532234327528324
96,4300,1e-06,False,False,False,random,0.4100943389342284
21,4300,1e-08,True,False,True,random,0.27676924232020284
86,800,9.999999999999999e-05,False,True,False,random,0.3985429869853747
6,1300,0.01,False,False,True,cyclic,0.3749986077029296
86,4300,0.1,False,False,True,random,0.39787869557856426
11,4300,0.1,True,True,True,cyclic,0.34412412361546885
71,4300,0.1,False,False,False,random,0.3850043085618145
76,1300,0.01,False,True,False,random,0.4011504602875951
41,4800,9.999999999999999e-06,True,False,True,cyclic,0.3079293630126273
36,3800,0.001,True,True,False,random,0.35322854077417026
21,800,1e-06,True,False,False,cyclic,0.2767692382577042
1,800,1e-07,True,False,False,random,0.2760340509785457
11,300,0.1,False,False,False,cyclic,0.4363028438814588
91,800,9.999999999999999e-06,False,True,False,random,0.399849752855594
96,1800,1e-07,False,False,False,cyclic,0.4100944583715883
1,1800,9.999999999999999e-06,True,False,True,random,0.27603412073228933
51,4800,9.999999999999999e-06,False,False,True,random,0.39784553218878105
21,1300,9.999999999999999e-05,False,False,True,random,0.36771211655011504
41,2800,1e-08,False,True,True,random,0.39012395123208377
71,1800,1e-06,True,False,True,cyclic,0.3465359811328408
61,2300,0.1,False,False,False,random,0.3627400280405352
36,2300,0.1,True,False,False,random,0.29932974759278935
51,3800,1e-07,False,False,False,cyclic,0.39784548168566947
86,800,0.001,True,False,True,cyclic,0.3667102309446809
31,1800,1e-06,True,True,False,random,0.35138939185072243
81,300,1e-06,True,True,False,cyclic,0.36824388234962324
61,2800,1e-08,True,True,True,cyclic,0.3640080205873539
56,3300,0.001,False,False,True,random,0.40190320548575786
11,1800,0.001,False,True,False,cyclic,0.36313793119814186
16,1800,0.001,True,True,False,cyclic,0.3456756630274541
56,1300,1e-06,False,False,False,random,0.4019082891436045
51,4300,9.999999999999999e-06,True,True,False,cyclic,0.3627525906906642
76,2300,9.999999999999999e-06,True,False,True,cyclic,0.3531185083564932
91,2300,1e-07,False,False,True,cyclic,0.4102261619560337
96,3800,1e-06,False,True,True,cyclic,0.4012169833515814
41,3800,0.1,False,True,False,cyclic,0.40858112372510397
26,3300,1e-06,True,False,False,cyclic,0.28323070804462547
31,1800,1e-08,True,False,True,cyclic,0.29101026341694836
6,4300,0.01,False,True,True,cyclic,0.3595405233033142
61,2800,1e-07,False,False,False,random,0.40477990783285994
96,2800,0.1,False,True,False,random,0.43448024230775506
66,1300,1e-08,False,False,False,random,0.4076180930002502
21,2300,9.999999999999999e-06,False,False,False,random,0.367712768133664
51,3800,1e-08,True,False,True,cyclic,0.3223386123976163
26,2300,1e-08,True,True,False,cyclic,0.35013668696767103
51,1800,9.999999999999999e-06,False,True,False,random,0.3915877205317336
96,300,1e-07,True,True,True,cyclic,0.371276288221532
21,800,9.999999999999999e-05,True,False,False,cyclic,0.27676894518440254
91,2800,0.01,True,False,True,cyclic,0.3742705773692404
76,2800,9.999999999999999e-05,True,True,True,random,0.36715332145343577
26,3300,1e-08,False,False,True,random,0.3744612993226434
86,2800,0.001,False,False,False,cyclic,0.410471068799253
76,3800,1e-06,False,False,False,cyclic,0.4110461470667086
46,4300,1e-07,True,False,True,cyclic,0.3152407422600822
1,4800,0.01,True,False,False,cyclic,0.2760695135876587
26,2300,9.999999999999999e-05,True,True,True,random,0.3501371342826403
56,300,1e-06,False,False,True,random,0.401908311099065
31,1800,1e-06,True,True,False,cyclic,0.35138947295507733
61,3300,1e-06,False,True,False,random,0.3932328823414415
16,2300,1e-08,False,False,True,cyclic,0.36820583303168547
96,3300,0.01,False,False,True,random,0.40979942604028063
61,800,0.001,True,True,False,cyclic,0.3639932238071908
1,1800,9.999999999999999e-05,True,True,False,random,0.35598384101382136
21,3800,9.999999999999999e-06,True,True,False,cyclic,0.3479256038346606
56,300,1e-07,False,True,True,random,0.3923851042111045
61,3300,9.999999999999999e-06,True,True,False,cyclic,0.36400789270253564
51,4300,0.001,False,False,False,cyclic,0.3979166287941267
46,1300,9.999999999999999e-05,True,True,True,random,0.3593916517049493
81,4800,0.1,True,True,True,cyclic,0.3681660038748997
11,300,0.1,True,True,True,random,0.3443198501716052
61,300,9.999999999999999e-05,False,True,True,cyclic,0.3932380872191853
46,1800,0.001,False,True,False,random,0.3909782476237781
11,300,1e-06,False,True,True,random,0.3631247253412661
81,3300,9.999999999999999e-06,True,True,True,random,0.3682438896341018
46,3800,1e-07,False,True,True,random,0.39108544056624056
81,300,9.999999999999999e-06,False,True,True,random,0.39736626755191706
1,3800,1e-07,True,True,True,random,0.3559840375281623
21,2800,0.1,True,False,False,random,0.2771704503155243
1,1800,1e-06,True,True,True,random,0.35598404654858146
71,1800,9.999999999999999e-05,False,False,False,cyclic,0.4106928141777906
6,4800,9.999999999999999e-06,False,True,True,cyclic,0.35690164429410665
16,1300,9.999999999999999e-05,True,False,True,random,0.27326900782866126
96,2300,0.001,False,True,False,random,0.40116665942449925
36,300,9.999999999999999e-05,False,True,False,cyclic,0.38758524184513066
66,4300,1e-07,True,True,False,cyclic,0.36497285906316784
66,1300,0.01,True,False,False,cyclic,0.3402177579238452
26,2300,0.01,False,False,True,random,0.37676964280998565
51,1800,1e-06,True,True,True,cyclic,0.36275260643784757
51,3800,9.999999999999999e-05,True,True,True,cyclic,0.3627524169674539
81,3300,0.01,True,False,False,random,0.35976258492611146
76,1300,1e-07,False,False,True,random,0.4110460750803083
71,800,9.999999999999999e-05,True,False,False,random,0.3465405838883487
71,3300,1e-07,False,True,True,cyclic,0.39516834772432174
71,4800,0.1,False,False,True,cyclic,0.43233106488393425
61,3300,9.999999999999999e-05,True,True,True,cyclic,0.36400660689878206
26,3800,0.1,False,True,False,random,0.3752346822161926
