criterion,splitter,Min_samples_split,Min_samples_leaf,Ccp_alpha,Max_depth,Min_weight_fraction_leaf,Error-
friedman_mse,random,100,2,0.30000000000000004,1,0.5,241.90579826252778
absolute_error,random,2,73,0.7999999999999999,100,0.1,181.37336090011937
poisson,random,2,100,0.30000000000000004,1,0.30000000000000004,207.17517697873436
friedman_mse,random,100,2,0.9999999999999999,100,0.7999999999999999,143.09741740710118
friedman_mse,random,73,5,0.4,10,0.8999999999999999,143.93318551166635
absolute_error,random,73,2,0.2,10000,0.5,118.56028826730778
poisson,random,100,5,0.2,10,0.30000000000000004,122.2761628545983
friedman_mse,best,73,1,0.0,10,0.4,143.04375824831223
friedman_mse,random,2,5,0.5,1,0.30000000000000004,241.90579826252778
friedman_mse,best,2,5,0.6,100,0.30000000000000004,148.287218396214
poisson,random,37,5,0.6,1000,0.8999999999999999,114.9145088217579
poisson,best,10,5,0.1,100,0.6,104.35487538044477
squared_error,best,100,10,0.5,1,0.1,185.562908690957
poisson,best,37,2,0.8999999999999999,10000,0.1,110.87268730732039
poisson,best,5,5,0.6,1000,0.4,110.29029702634891
absolute_error,best,10,5,0.0,1,0.30000000000000004,186.85477173664466
squared_error,random,2,73,0.4,10,0.2,184.1222518206824
friedman_mse,random,5,2,0.6,10,0.30000000000000004,173.8672119692089
squared_error,random,73,2,0.7999999999999999,100,0.1,113.85244972309806
squared_error,best,73,73,0.2,10,0.7999999999999999,125.04609969490066
friedman_mse,random,73,5,0.9999999999999999,1000,0.4,143.93318551166635
friedman_mse,best,100,1,0.7999999999999999,10000,0.2,142.25283864760203
friedman_mse,best,10,2,0.0,100,0.7999999999999999,155.48949473944128
squared_error,best,100,1,0.5,1000,0.7,121.61091885832002
squared_error,best,2,37,0.9999999999999999,10000,0.9999999999999999,110.67849147739719
absolute_error,best,2,5,0.7,100,0.2,110.14345277286795
poisson,best,10,1,0.0,100,0.7,114.38561857398525
absolute_error,random,5,73,0.1,1,0.30000000000000004,204.47429716574342
absolute_error,best,73,1,0.6,1000,0.6,110.79291950036054
squared_error,best,100,2,0.9999999999999999,1000,0.0,121.61091885832002
friedman_mse,random,5,10,0.7,10,0.7999999999999999,149.96450187317876
friedman_mse,random,100,5,0.1,10000,0.9999999999999999,142.33578947730612
friedman_mse,best,10,73,0.0,10,0.30000000000000004,138.30114484980913
absolute_error,best,100,2,0.7999999999999999,1,0.4,186.85477173664466
absolute_error,best,100,1,0.30000000000000004,1000,0.0,112.83571437635517
friedman_mse,best,5,73,0.7,10000,0.8999999999999999,138.30114484980913
squared_error,best,2,10,0.8999999999999999,10000,0.1,111.66297462567202
squared_error,random,37,5,0.8999999999999999,100,0.7,104.8450621323283
poisson,best,73,73,0.8999999999999999,1000,0.4,127.88715833559047
poisson,best,10,37,0.30000000000000004,1000,0.7999999999999999,111.79372220421017
friedman_mse,best,100,100,0.9999999999999999,1,0.5,216.19184218374062
friedman_mse,random,73,37,0.8999999999999999,1000,0.6,157.85873556915294
squared_error,random,10,10,0.4,100,0.4,116.95099153597987
squared_error,random,73,37,0.30000000000000004,10000,0.8999999999999999,142.66464405724727
absolute_error,best,5,37,0.7999999999999999,1,0.7999999999999999,186.85477173664466
poisson,best,2,100,0.7,10,0.6,136.6054888226387
friedman_mse,best,37,1,0.30000000000000004,10,0.30000000000000004,147.34474163446177
friedman_mse,best,37,5,0.5,10,0.6,138.3972632493471
absolute_error,best,37,73,0.30000000000000004,10,0.8999999999999999,124.2246711523801
absolute_error,best,100,100,0.4,1,0.2,186.85477173664466
absolute_error,best,10,2,0.0,1000,0.8999999999999999,118.75883793065866
squared_error,best,5,5,0.7,1000,0.8999999999999999,122.98248408926474
squared_error,random,37,73,0.1,100,0.7,184.1222518206824
squared_error,best,73,1,0.7999999999999999,1,0.9999999999999999,185.562908690957
squared_error,best,10,2,0.8999999999999999,10000,0.8999999999999999,126.86398670259045
poisson,random,37,100,0.2,10000,0.6,207.17517697873436
squared_error,best,73,5,0.30000000000000004,1000,0.5,110.58068247572822
squared_error,best,2,2,0.5,1000,0.4,127.07804551496878
poisson,best,100,2,0.4,10,0.1,113.93098350051206
friedman_mse,random,73,5,0.5,1000,0.2,143.93318551166635
squared_error,random,2,1,0.1,1000,0.8999999999999999,135.4067321135781
poisson,best,73,2,0.30000000000000004,1000,0.7,111.891562058266
poisson,random,100,100,0.7,10,0.2,207.17517697873436
poisson,random,10,2,0.7999999999999999,1000,0.2,119.49253448717893
poisson,best,5,100,0.7999999999999999,10,0.6,136.6054888226387
poisson,random,10,5,0.7999999999999999,10,0.2,120.22341889665172
poisson,best,73,37,0.0,1000,0.4,111.79372220421017
absolute_error,best,73,37,0.8999999999999999,1000,0.4,110.93928401801436
poisson,best,5,5,0.8999999999999999,1,0.5,187.81594860535517
squared_error,best,37,37,0.7,100,0.1,110.67849147739719
friedman_mse,random,100,1,0.30000000000000004,10,0.4,143.09741740710118
friedman_mse,best,10,2,0.5,1,0.6,216.1475267124451
absolute_error,best,10,2,0.9999999999999999,1,0.2,186.85477173664466
friedman_mse,random,2,5,0.1,1,0.8999999999999999,241.90579826252778
friedman_mse,best,5,10,0.2,1,0.6,216.1475267124451
squared_error,best,100,100,0.1,10000,0.2,134.18340720525623
poisson,random,5,2,0.7999999999999999,100,0.9999999999999999,120.70482111091628
friedman_mse,random,37,1,0.5,10,0.7999999999999999,160.82056633559398
friedman_mse,random,2,2,0.6,1000,0.2,179.1241152865567
friedman_mse,random,5,2,0.6,10000,0.7999999999999999,173.351426555269
absolute_error,random,37,37,0.0,10000,0.9999999999999999,161.39555276069845
friedman_mse,random,100,2,0.2,1000,0.9999999999999999,143.09741740710118
poisson,best,2,1,0.2,10000,0.9999999999999999,101.94793499944603
poisson,random,2,1,0.7,10,0.30000000000000004,114.36365916805748
friedman_mse,best,10,1,0.7999999999999999,1000,0.4,155.6156853568244
absolute_error,best,37,1,0.5,1,0.7,186.85477173664466
poisson,best,100,100,0.0,1,0.7999999999999999,187.81594860535517
squared_error,best,2,37,0.6,10000,0.8999999999999999,110.67849147739719
squared_error,best,2,2,0.5,1,0.9999999999999999,185.562908690957
poisson,best,5,1,0.1,10,0.2,106.85573750471453
squared_error,random,2,5,0.4,1000,0.7,109.89730480183242
poisson,random,37,2,0.2,1,0.9999999999999999,207.17517697873436
absolute_error,best,73,10,0.1,100,0.2,110.79291950036054
absolute_error,random,2,100,0.9999999999999999,100,0.2,203.55613927535208
absolute_error,best,37,100,0.7,10,0.6,135.3177826645434
poisson,best,5,37,0.5,1,0.0,187.81594860535517
poisson,best,37,5,0.9999999999999999,10,0.4,112.25569794133871
absolute_error,best,5,1,0.7999999999999999,10000,0.4,110.30942525621761
friedman_mse,best,37,73,0.5,100,0.9999999999999999,138.30114484980913
absolute_error,random,2,10,0.2,1,0.2,204.47429716574342
friedman_mse,best,73,37,0.9999999999999999,1,0.1,216.1475267124451
friedman_mse,random,73,100,0.1,1,0.5,240.7332261333128
absolute_error,random,73,37,0.5,1000,0.1,162.07522287017076
absolute_error,random,10,100,0.6,10000,0.5,203.55613927535208
squared_error,random,37,100,0.6,1,0.1,207.17517697873436
absolute_error,best,100,5,0.5,100,0.5,112.83571437635517
friedman_mse,best,73,5,0.7999999999999999,1000,0.8999999999999999,138.96454770263708
poisson,best,73,73,0.7,1000,0.4,127.88715833559047
squared_error,best,10,37,0.7,1000,0.8999999999999999,110.67849147739719
absolute_error,best,37,5,0.9999999999999999,10,0.1,107.94051399140551
poisson,best,10,100,0.6,10000,0.7,136.6054888226387
absolute_error,random,10,100,0.7,100,0.0,203.55613927535208
friedman_mse,random,73,37,0.7999999999999999,100,0.30000000000000004,157.85873556915294
absolute_error,random,10,1,0.0,1,0.8999999999999999,204.47429716574342
squared_error,best,100,1,0.7999999999999999,1,0.30000000000000004,185.562908690957
absolute_error,random,37,2,0.6,100,0.30000000000000004,111.14579312938277
squared_error,best,73,100,0.30000000000000004,10000,0.2,134.18340720525623
squared_error,best,37,100,0.2,1000,0.0,134.18340720525623
absolute_error,best,5,73,0.1,10000,0.5,124.2246711523801
poisson,best,73,100,0.30000000000000004,10000,0.7,136.6054888226387
poisson,random,10,5,0.6,1,0.0,207.17517697873436
friedman_mse,best,73,2,0.4,1,0.7,216.1475267124451
squared_error,random,37,73,0.30000000000000004,10000,0.2,184.1222518206824
absolute_error,random,73,73,0.30000000000000004,10,0.5,181.37336090011937
absolute_error,best,37,5,0.5,100,0.7,107.82670402150488
poisson,random,2,5,0.7999999999999999,1000,0.0,118.41653558045029
squared_error,best,100,5,0.1,1,0.6,185.562908690957
friedman_mse,best,100,1,0.2,10000,0.0,142.25283864760203
poisson,random,73,73,0.4,1,0.5,207.17517697873436
squared_error,random,10,73,0.8999999999999999,1000,0.7999999999999999,184.1222518206824
friedman_mse,best,37,37,0.9999999999999999,1,0.9999999999999999,216.1475267124451
absolute_error,random,37,73,0.5,10,0.6,181.37336090011937
absolute_error,random,5,73,0.7,10,0.4,181.37336090011937
squared_error,best,5,10,0.0,10,0.2,111.66297462567202
poisson,random,5,5,0.5,1000,0.7999999999999999,118.58124255788597
squared_error,best,100,100,0.7,1000,0.5,134.18340720525623
absolute_error,random,73,1,0.9999999999999999,10,0.6,118.56028826730778
poisson,random,2,5,0.1,1,0.5,207.17517697873436
squared_error,best,10,37,0.6,10000,0.7,110.67849147739719
poisson,random,37,73,0.1,10,0.8999999999999999,183.9278331576899
friedman_mse,best,10,1,0.9999999999999999,1000,0.30000000000000004,155.6156853568244
absolute_error,random,2,100,0.2,1,0.1,204.47429716574342
squared_error,random,73,37,0.5,100,0.8999999999999999,142.66464405724727
friedman_mse,best,2,100,0.7999999999999999,10,0.7999999999999999,141.64289029940957
poisson,best,5,10,0.6,1,0.0,187.81594860535517
friedman_mse,random,37,1,0.1,10,0.8999999999999999,160.82056633559398
friedman_mse,best,73,73,0.6,1,0.8999999999999999,216.1475267124451
poisson,random,37,10,0.4,10000,0.2,116.21063821136504
friedman_mse,best,73,37,0.7999999999999999,10,0.8999999999999999,133.2353054907262
poisson,best,73,2,0.7999999999999999,10000,0.2,113.93098350051203
poisson,random,73,10,0.1,10000,0.5,119.74289011163194
poisson,random,100,100,0.30000000000000004,1,0.9999999999999999,207.17517697873436
poisson,best,100,2,0.30000000000000004,10,0.9999999999999999,113.93098350051206
friedman_mse,best,100,37,0.4,100,0.1,140.4057028963388
absolute_error,best,2,10,0.1,1000,0.2,102.4012655427836
absolute_error,best,10,73,0.8999999999999999,1,0.0,186.85477173664466
poisson,random,2,73,0.30000000000000004,10000,0.6,183.9278331576899
absolute_error,random,73,37,0.4,100,0.30000000000000004,162.07522287017076
friedman_mse,best,10,5,0.7999999999999999,100,0.2,148.287218396214
squared_error,best,100,5,0.5,10000,0.9999999999999999,121.61091885832002
poisson,random,5,37,0.7,10,0.7999999999999999,143.97852975887056
absolute_error,best,10,5,0.4,10,0.4,108.03327864389489
poisson,best,37,100,0.2,100,0.2,136.6054888226387
absolute_error,best,37,100,0.30000000000000004,1,0.7999999999999999,186.85477173664466
friedman_mse,random,100,100,0.8999999999999999,10000,0.7999999999999999,220.89665916359834
absolute_error,random,73,1,0.8999999999999999,1,0.5,204.47429716574342
absolute_error,best,37,1,0.7,10000,0.8999999999999999,108.96342147234525
poisson,best,10,10,0.7999999999999999,1,0.0,187.81594860535517
poisson,best,2,5,0.4,10,0.9999999999999999,104.1896186267332
friedman_mse,best,5,10,0.0,1,0.2,216.1475267124451
poisson,best,73,100,0.7,1,0.0,187.81594860535517
absolute_error,random,10,10,0.30000000000000004,10000,0.7,117.01342064410308
poisson,best,5,1,0.30000000000000004,10,0.0,103.97340577469451
absolute_error,random,37,37,0.5,100,0.5,162.07522287017076
absolute_error,random,100,2,0.2,1,0.7,204.47429716574342
poisson,random,73,73,0.9999999999999999,10000,0.8999999999999999,183.9278331576899
friedman_mse,best,2,2,0.6,100,0.9999999999999999,159.82215742775153
squared_error,best,5,1,0.0,1,0.4,185.562908690957
squared_error,best,2,2,0.7999999999999999,10,0.4,126.49763701727322
poisson,best,10,5,0.5,10000,0.7999999999999999,108.7793623682212
squared_error,best,2,100,0.9999999999999999,100,0.30000000000000004,134.18340720525623
squared_error,random,2,37,0.30000000000000004,1000,0.30000000000000004,142.66464405724727
absolute_error,best,10,73,0.30000000000000004,10000,0.30000000000000004,124.2246711523801
squared_error,random,73,100,0.7,1,0.2,207.17517697873436
absolute_error,random,37,100,0.30000000000000004,1000,0.6,201.77876612365446
poisson,random,100,2,0.1,1000,0.5,122.2761628545983
absolute_error,best,10,2,0.4,1,0.0,186.85477173664466
friedman_mse,best,73,2,0.2,10000,0.6,143.04626471790053
poisson,best,5,10,0.2,10000,0.9999999999999999,102.21298026336581
squared_error,best,37,1,0.4,100,0.6,107.35909441772726
poisson,best,73,73,0.4,100,0.2,127.88715833559047
squared_error,best,73,100,0.4,1000,0.9999999999999999,134.18340720525623
poisson,random,100,37,0.9999999999999999,1,0.7999999999999999,207.17517697873436
friedman_mse,best,37,37,0.9999999999999999,1,0.6,216.1475267124451
friedman_mse,best,73,2,0.9999999999999999,10000,0.4,143.04626471790053
absolute_error,best,10,73,0.1,100,0.2,124.2246711523801
absolute_error,random,10,2,0.5,10000,0.8999999999999999,107.99553033038687
absolute_error,random,37,2,0.2,1000,0.30000000000000004,109.12666280492776
poisson,random,37,1,0.1,100,0.1,102.85870240738033
poisson,best,2,1,0.4,1000,0.1,104.1896186267332
poisson,best,5,37,0.8999999999999999,10,0.2,113.90365450162612
friedman_mse,best,2,100,0.30000000000000004,1000,0.30000000000000004,141.64289029940957
friedman_mse,random,37,5,0.8999999999999999,1000,0.0,148.6937081927353
friedman_mse,random,37,37,0.7999999999999999,1,0.8999999999999999,240.7332261333128
friedman_mse,best,37,5,0.9999999999999999,100,0.7,138.3972632493471
absolute_error,random,2,1,0.7999999999999999,100,0.6,112.54376633567706
squared_error,random,37,1,0.0,1000,0.4,105.67714639070384
squared_error,random,10,10,0.8999999999999999,1000,0.5,116.95099153597987
squared_error,best,2,2,0.5,1000,0.7,127.07804551496878
squared_error,random,100,10,0.1,1000,0.7,126.2531461107698
squared_error,random,73,73,0.1,10000,0.1,184.1222518206824
squared_error,random,37,2,0.6,1000,0.6,105.51730679037776
squared_error,random,100,73,0.1,1000,0.6,184.1222518206824
squared_error,best,37,2,0.5,1,0.9999999999999999,185.562908690957
squared_error,random,5,2,0.6,1000,0.9999999999999999,122.11617784515238
absolute_error,random,37,10,0.2,10,0.4,110.99390238185617
friedman_mse,random,2,37,0.0,10000,0.8999999999999999,157.85873556915294
absolute_error,best,73,10,0.9999999999999999,100,0.4,110.34701752592741
squared_error,random,10,37,0.8999999999999999,1000,0.8999999999999999,142.66464405724727
poisson,best,37,1,0.0,100,0.1,103.39034291507166
absolute_error,best,100,5,0.30000000000000004,10,0.6,112.83571437635517
squared_error,best,100,5,0.4,10,0.8999999999999999,121.61091885832002
friedman_mse,random,2,10,0.9999999999999999,10,0.1,149.96450187317876
poisson,random,5,1,0.4,1000,0.5,108.50930925624073
poisson,best,73,100,0.0,1000,0.8999999999999999,136.6054888226387
poisson,best,73,2,0.5,1000,0.6,113.34859321954053
squared_error,best,73,10,0.30000000000000004,100,0.0,110.58068247572822
absolute_error,best,10,100,0.1,1,0.0,186.85477173664466
friedman_mse,random,100,1,0.6,100,0.30000000000000004,143.09741740710118
absolute_error,best,5,37,0.7999999999999999,1,0.6,186.85477173664466
poisson,best,5,100,0.8999999999999999,10000,0.8999999999999999,136.6054888226387
poisson,random,100,5,0.7999999999999999,10000,0.30000000000000004,123.40079635888351
squared_error,random,73,100,0.30000000000000004,100,0.7999999999999999,206.33933750863625
poisson,random,37,100,0.7,10000,0.9999999999999999,207.17517697873436
absolute_error,best,10,1,0.30000000000000004,10,0.0,115.31845892746894
squared_error,best,73,37,0.6,100,0.7999999999999999,110.67849147739719
poisson,best,37,1,0.1,100,0.30000000000000004,103.25005107185035
squared_error,random,5,2,0.30000000000000004,10,0.8999999999999999,108.94513230268853
poisson,best,100,2,0.2,1000,0.5,113.93098350051206
absolute_error,best,73,10,0.6,10000,0.7999999999999999,110.79291950036054
squared_error,random,37,100,0.7999999999999999,10000,0.30000000000000004,206.33933750863625
poisson,random,37,10,0.7999999999999999,10000,0.2,121.18747015847315
squared_error,random,2,2,0.8999999999999999,100,0.7,121.50362863660793
poisson,random,10,37,0.4,1000,0.9999999999999999,142.66394147689115
absolute_error,random,5,1,0.7,100,0.5,112.20280923867493
squared_error,random,73,2,0.2,10,0.0,113.85244972309806
squared_error,best,5,5,0.5,10,0.5,122.98248408926474
friedman_mse,best,100,100,0.5,1,0.30000000000000004,216.19184218374062
absolute_error,best,2,1,0.4,1,0.6,186.85477173664466
friedman_mse,random,37,37,0.9999999999999999,1,0.4,240.7332261333128
absolute_error,best,37,10,0.2,1000,0.1,108.0909858132697
absolute_error,random,100,100,0.9999999999999999,1,0.0,204.47429716574342
squared_error,random,2,10,0.7,10000,0.5,116.95099153597987
poisson,random,5,1,0.4,10000,0.30000000000000004,108.50930925624073
friedman_mse,random,100,1,0.5,10,0.8999999999999999,143.09741740710118
absolute_error,best,5,5,0.1,1,0.2,186.85477173664466
poisson,best,73,37,0.2,100,0.9999999999999999,111.79372220421017
squared_error,best,10,10,0.1,10,0.6,111.66297462567202
squared_error,best,2,1,0.2,10,0.1,129.26222843462259
friedman_mse,best,73,73,0.1,1000,0.7,138.30114484980913
friedman_mse,best,10,100,0.6,1,0.0,216.19184218374062
squared_error,random,37,10,0.30000000000000004,10000,0.7999999999999999,110.76302726348324
absolute_error,random,2,1,0.0,10000,0.2,131.02926248509695
friedman_mse,random,73,73,0.30000000000000004,100,0.8999999999999999,223.58079651424836
poisson,best,100,37,0.4,10,0.5,113.90365450162612
friedman_mse,best,73,1,0.8999999999999999,1000,0.5,143.04375824831223
friedman_mse,best,2,2,0.0,1000,0.8999999999999999,159.81323878247647
squared_error,random,100,5,0.2,10000,0.4,117.74274696659063
friedman_mse,random,73,5,0.0,10000,0.9999999999999999,143.93318551166635
friedman_mse,best,37,2,0.7999999999999999,1,0.7,216.1475267124451
absolute_error,random,10,73,0.0,1,0.5,204.47429716574342
absolute_error,best,37,100,0.2,100,0.0,135.3177826645434
absolute_error,random,100,2,0.30000000000000004,10000,0.8999999999999999,124.81216092839868
friedman_mse,best,5,5,0.7999999999999999,100,0.4,148.287218396214
squared_error,best,100,100,0.2,10,0.6,134.18340720525623
poisson,random,5,2,0.2,10000,0.7999999999999999,105.23638632061976
absolute_error,best,37,10,0.8999999999999999,1,0.9999999999999999,186.85477173664466
poisson,random,73,2,0.8999999999999999,100,0.9999999999999999,120.72305981127033
squared_error,random,5,2,0.5,100,0.7,122.11617784515238
poisson,random,100,5,0.2,1,0.9999999999999999,207.17517697873436
squared_error,best,37,2,0.6,100,0.30000000000000004,107.35909441772726
squared_error,best,2,10,0.6,1000,0.9999999999999999,111.66297462567202
poisson,best,10,10,0.30000000000000004,1,0.4,187.81594860535517
squared_error,best,100,73,0.5,10,0.5,125.04609969490066
friedman_mse,best,2,2,0.5,100,0.2,159.82215742775153
squared_error,random,10,5,0.0,10000,0.4,109.89730480183242
absolute_error,best,10,10,0.0,10,0.7,102.8289993375087
absolute_error,best,10,37,0.9999999999999999,10,0.8999999999999999,110.35146104724606
friedman_mse,best,37,1,0.7,1,0.6,216.1475267124451
poisson,random,100,37,0.2,10000,0.30000000000000004,142.48600448667204
friedman_mse,best,37,37,0.1,1000,0.7999999999999999,133.2353054907262
squared_error,best,5,73,0.2,1000,0.30000000000000004,125.04609969490066
absolute_error,random,37,100,0.8999999999999999,1000,0.5,203.55613927535208
absolute_error,random,100,37,0.6,10,0.9999999999999999,160.67174654591335
friedman_mse,best,100,2,0.9999999999999999,10,0.4,142.25283864760203
friedman_mse,best,100,5,0.0,1,0.7999999999999999,216.1475267124451
poisson,random,100,1,0.1,10000,0.5,122.2761628545983
squared_error,best,73,10,0.7999999999999999,100,0.9999999999999999,110.58068247572822
poisson,best,10,1,0.0,100,0.8999999999999999,114.38561857398525
squared_error,best,37,10,0.7999999999999999,10,0.30000000000000004,107.07649716300016
absolute_error,best,2,5,0.8999999999999999,1,0.2,186.85477173664466
squared_error,random,10,5,0.4,1,0.5,207.17517697873436
squared_error,random,5,100,0.2,1000,0.1,206.33933750863625
squared_error,random,100,2,0.4,1000,0.9999999999999999,117.74274696659063
squared_error,best,10,2,0.7,1000,0.30000000000000004,126.86398670259045
squared_error,best,100,2,0.7,1,0.9999999999999999,185.562908690957
absolute_error,best,5,37,0.0,10000,0.9999999999999999,110.79736302167915
squared_error,best,10,2,0.4,1,0.9999999999999999,185.562908690957
poisson,random,37,73,0.0,1000,0.1,184.1222518206824
squared_error,random,37,2,0.0,10000,0.30000000000000004,105.51730679037776
absolute_error,best,37,1,0.4,1,0.7,186.85477173664466
friedman_mse,random,73,1,0.2,10000,0.30000000000000004,143.93318551166635
friedman_mse,best,73,2,0.9999999999999999,10,0.5,143.04626471790053
absolute_error,random,5,37,0.7,10,0.4,161.08457488185874
squared_error,best,5,37,0.7999999999999999,10000,0.5,110.67849147739719
squared_error,random,5,2,0.2,1,0.9999999999999999,207.17517697873436
squared_error,best,5,2,0.5,1000,0.2,128.3704228141058
absolute_error,best,5,100,0.6,10000,0.1,135.3177826645434
friedman_mse,random,73,5,0.7,100,0.7999999999999999,143.93318551166635
poisson,random,10,2,0.8999999999999999,1000,0.30000000000000004,119.49253448717893
squared_error,best,73,100,0.2,10,0.7999999999999999,134.18340720525623
poisson,random,2,10,0.30000000000000004,10000,0.9999999999999999,116.76381896840712
absolute_error,random,37,5,0.1,10,0.8999999999999999,108.70367528074951
poisson,best,37,73,0.5,1000,0.7,127.88715833559047
friedman_mse,best,100,1,0.6,1000,0.8999999999999999,142.25283864760203
absolute_error,random,10,1,0.9999999999999999,10000,0.4,115.92996524013279
poisson,best,2,1,0.30000000000000004,100,0.7999999999999999,103.97340577469454
absolute_error,best,73,2,0.8999999999999999,10,0.9999999999999999,110.93484049669571
friedman_mse,random,10,100,0.8999999999999999,10000,0.2,220.89665916359834
absolute_error,random,100,1,0.8999999999999999,100,0.9999999999999999,124.81216092839868
friedman_mse,random,73,73,0.1,10,0.7,223.58079651424836
friedman_mse,best,10,5,0.1,1000,0.30000000000000004,148.287218396214
absolute_error,best,100,73,0.0,100,0.4,124.2246711523801
poisson,random,10,100,0.2,100,0.1,207.17517697873436
absolute_error,random,10,5,0.0,10,0.7,108.0119499537115
squared_error,best,37,1,0.0,10,0.1,107.35909441772726
friedman_mse,best,2,100,0.1,10000,0.4,141.64289029940957
