Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
41,8100,0.01,True,True,True,cyclic,1551.6695789524215
91,9100,1e-08,True,False,True,cyclic,1231.1305637984608
66,2100,0.01,False,True,True,random,1955.3614022739234
1,8600,0.001,True,False,False,cyclic,1223.3846594584845
6,600,0.001,False,False,False,random,1803.419297911592
66,6600,9.999999999999999e-06,True,False,False,cyclic,1228.5632349465768
41,8600,9.999999999999999e-05,False,True,False,random,1962.900877753572
76,6600,9.999999999999999e-06,True,False,True,cyclic,1229.541695006301
46,7100,1e-07,True,False,False,cyclic,1226.7848383896953
21,9100,9.999999999999999e-05,True,True,False,random,1550.3642433272457
86,4600,1e-06,True,True,False,random,1554.7689145160848
91,5600,1e-07,True,True,True,cyclic,1555.137706974212
36,7600,1e-08,False,True,True,random,1962.9834727466744
16,3100,0.01,False,True,False,cyclic,1963.053680080225
36,100,1e-08,False,False,True,cyclic,1803.3619079972043
61,2100,1e-08,True,False,True,cyclic,1228.1015037922934
66,2600,1e-06,True,True,True,cyclic,1553.3400292352094
1,2100,1e-07,False,True,True,random,1963.0398330546307
16,2100,1e-08,True,True,False,random,1550.0504769123283
86,8100,0.001,False,True,False,cyclic,1963.7016407913734
86,1600,1e-07,True,False,False,random,1230.5836202743212
71,5600,1e-06,True,False,False,cyclic,1229.0441688639432
91,1600,0.1,False,True,False,random,2141.1765363923996
66,6600,9.999999999999999e-06,True,True,True,cyclic,1553.3400292352094
61,2600,0.1,False,False,True,cyclic,1833.6136613613396
66,3600,1e-06,False,True,True,random,1963.3308312427307
21,600,9.999999999999999e-06,True,False,True,cyclic,1223.9966419893142
81,6100,0.1,False,True,True,cyclic,1990.044880959504
16,8100,0.001,False,False,True,random,1803.3046302058997
76,600,9.999999999999999e-06,False,False,False,random,1803.8495430176488
66,7100,0.1,False,False,False,cyclic,1833.458469868054
96,1100,0.001,False,False,True,cyclic,1804.2929805185684
66,6600,1e-08,False,True,True,random,1963.3314537349377
81,2600,0.001,True,True,True,cyclic,1554.4001220575399
91,600,1e-06,True,True,True,cyclic,1555.137706974212
21,9600,1e-07,True,True,False,random,1550.3642433273185
1,3100,9.999999999999999e-06,False,True,False,cyclic,1963.0395775188576
76,3100,0.1,False,False,True,cyclic,1833.152158766533
81,1100,0.001,True,False,False,random,1230.054714900697
41,5600,1e-06,False,True,True,cyclic,1963.0239529107712
96,5600,1e-06,True,False,False,cyclic,1231.6905423050075
36,3600,1e-08,True,True,True,random,1551.3354923193037
11,1100,1e-06,False,True,True,random,1962.9692830842891
71,8600,1e-08,True,False,True,random,1229.044169309889
16,7600,0.01,False,True,False,cyclic,1963.053680080225
21,3100,9.999999999999999e-06,False,False,True,random,1803.325595001912
61,1600,9.999999999999999e-05,False,False,False,random,1803.5941783664045
46,600,9.999999999999999e-05,True,False,False,cyclic,1226.7847222485075
81,7100,1e-06,True,True,True,random,1554.4001241121334
71,5100,0.1,False,True,False,random,2568.7179930083057
91,1600,0.1,True,False,False,cyclic,1231.1304678652582
36,9100,9.999999999999999e-05,True,False,True,cyclic,1225.99412754036
41,2100,0.001,False,False,True,cyclic,1803.3936823476142
71,9600,1e-08,True,True,False,random,1553.6829620335236
61,4100,0.01,False,True,True,cyclic,1963.055953521949
51,3100,1e-06,False,True,False,cyclic,1963.1277922048585
61,5600,0.01,False,False,False,random,1805.2055796889874
66,3600,1e-06,False,True,False,cyclic,1963.331404664044
46,8100,1e-06,True,False,False,cyclic,1226.7848383896953
51,8100,9.999999999999999e-06,False,True,False,random,1963.1290278577812
56,3100,0.01,False,True,False,random,1975.684640269289
81,8100,9.999999999999999e-05,False,False,True,random,1803.9918117015063
61,3100,1e-08,False,True,True,random,1963.2583885512483
16,1100,1e-07,False,False,True,random,1803.3479406472923
96,100,0.001,True,False,False,random,1231.6935153470629
21,7100,1e-07,True,False,True,random,1223.996648684649
41,3600,0.001,False,True,False,cyclic,1962.9800812240394
41,8600,1e-06,False,False,True,random,1803.3978178990149
91,8100,1e-06,True,True,False,random,1555.1377069746281
16,7600,1e-08,True,True,False,cyclic,1550.050476912329
96,600,1e-06,True,False,False,random,1231.6905857818304
26,9100,1e-06,True,False,True,cyclic,1224.506826969583
61,5600,1e-07,True,True,True,cyclic,1553.0059391785776
1,5100,9.999999999999999e-06,True,False,True,random,1223.38466966483
6,1100,1e-07,True,False,False,cyclic,1223.3845654082452
76,8100,0.01,True,True,True,cyclic,1554.0380588078046
46,5600,0.1,False,False,True,random,1873.6008260952635
31,3100,0.1,True,True,True,random,1551.001398839073
1,600,1e-08,False,False,False,cyclic,1803.4523626550888
91,6600,0.01,False,True,True,random,1955.6780752642737
1,3100,9.999999999999999e-06,True,False,False,random,1223.3845906125644
36,6600,1e-08,True,True,True,random,1551.3354888957913
36,5100,0.01,False,True,True,random,1975.5363510726856
41,600,0.1,False,False,True,random,2230.482411682013
36,6600,9.999999999999999e-06,True,False,False,cyclic,1225.9942407479834
76,1100,9.999999999999999e-06,False,False,False,cyclic,1803.8633978837634
31,5100,1e-07,False,True,False,cyclic,1962.9559003631553
41,600,9.999999999999999e-05,True,True,False,cyclic,1551.6695789520536
26,9600,9.999999999999999e-06,False,False,False,random,1803.3333091808856
56,7100,1e-07,True,True,False,cyclic,1552.6718491219488
76,7600,1e-07,False,True,True,cyclic,1963.524307184571
71,9100,9.999999999999999e-05,False,False,False,cyclic,1803.7637651101306
31,8600,9.999999999999999e-06,False,False,False,cyclic,1803.3390031291285
76,6100,9.999999999999999e-05,False,False,False,cyclic,1803.8619352992687
