Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
61,1100,9.999999999999999e-06,True,False,True,cyclic,0.28813005521250434
16,600,0.01,False,False,False,random,0.46106608930907356
6,4100,0.001,False,False,False,random,0.46241074136100785
76,9600,0.01,True,True,True,cyclic,0.5937670951540166
56,1100,9.999999999999999e-06,True,True,True,random,0.59336423729145
31,6100,1e-07,True,False,False,random,0.2878205085216723
71,1100,9.999999999999999e-05,True,False,True,cyclic,0.288117617902938
81,4600,0.001,True,True,True,cyclic,0.59386898742747
76,5100,1e-08,False,True,True,cyclic,0.6115791149008543
1,7100,0.1,False,True,False,cyclic,0.6287774085545803
41,1600,0.1,False,True,False,cyclic,0.6123566066628257
6,2100,9.999999999999999e-05,True,True,False,cyclic,0.5923656141383238
86,6600,0.1,False,True,False,random,0.6259854951186496
16,600,0.1,True,True,True,random,0.5925653096462291
66,6100,0.01,True,True,False,cyclic,0.5935649107697322
66,9600,9.999999999999999e-06,True,True,False,random,0.5935649107697322
6,8600,9.999999999999999e-05,True,True,True,random,0.5923656141383236
56,7600,0.01,False,True,True,cyclic,0.6116676354064166
91,7600,0.1,True,True,True,random,0.594073722897562
36,9600,1e-08,False,False,False,cyclic,0.4591662622262547
6,7100,0.01,False,True,True,cyclic,0.6165602582444707
41,9600,9.999999999999999e-05,False,True,False,cyclic,0.6127957963330813
36,4600,1e-07,True,False,True,random,0.28923578010184864
11,7600,1e-06,True,True,False,cyclic,0.592464902780823
1,5100,0.001,True,False,False,cyclic,0.2945582146944125
1,7100,9.999999999999999e-06,False,True,False,random,0.6172209020154524
36,7600,1e-06,True,True,True,cyclic,0.592962890334741
26,600,1e-07,False,True,True,cyclic,0.6140216255813482
16,6600,1e-07,True,True,True,random,0.5925641916448245
26,100,0.001,False,False,False,cyclic,0.46007358397932735
81,7600,0.01,True,True,False,cyclic,0.59386898742747
26,2100,1e-07,False,False,True,cyclic,0.46004699748292643
41,9100,0.01,True,False,True,cyclic,0.2888102372893301
71,8600,0.1,True,False,False,cyclic,0.2881175780490041
71,1100,1e-07,False,True,True,random,0.6115899912980204
1,2600,9.999999999999999e-06,True,True,True,random,0.592266325495967
61,6100,0.1,True,False,True,random,0.2882438203085559
16,7100,1e-06,False,False,True,cyclic,0.46115950675510764
21,4600,1e-08,True,True,True,cyclic,0.5926634800658215
26,3600,1e-07,True,False,False,cyclic,0.28702296936623656
81,4600,0.001,False,False,True,random,0.4575661456066257
21,4600,0.1,True,True,True,cyclic,0.5926634800659644
36,1600,0.01,False,True,False,cyclic,0.6128721255625004
61,5600,1e-06,True,True,False,cyclic,0.5934645740304477
91,8600,9.999999999999999e-06,False,True,True,random,0.6117131259047095
61,1100,1e-07,False,False,False,random,0.4578903607748235
91,5100,1e-08,False,False,False,random,0.4577892119229052
26,5600,9.999999999999999e-05,False,False,True,random,0.4598897368318119
51,4100,9.999999999999999e-05,True,False,False,random,0.2883396848556771
16,9100,9.999999999999999e-05,True,False,False,random,0.2882140317766907
91,600,1e-06,True,True,False,cyclic,0.5940737228975435
86,5600,0.1,True,True,True,cyclic,0.5939713551625798
76,1100,1e-07,True,True,True,random,0.5937670951538716
66,5600,9.999999999999999e-05,True,True,True,random,0.5935649107697322
31,8600,0.001,True,False,False,cyclic,0.2878210254820689
21,2600,0.1,False,False,False,cyclic,0.46192363009726145
61,6100,0.01,True,False,False,cyclic,0.2881303833890789
11,8600,0.001,False,True,False,cyclic,0.6157560230543362
66,7600,0.01,True,False,False,random,0.3303868321837834
1,600,9.999999999999999e-06,False,False,False,cyclic,0.4632134512894721
31,1100,9.999999999999999e-06,False,True,True,cyclic,0.6135374065711723
46,5100,1e-07,True,False,True,cyclic,0.2885195411166249
46,5100,0.001,True,True,True,cyclic,0.5931635638131679
11,5600,0.1,True,True,True,cyclic,0.5924649027809655
21,9600,9.999999999999999e-05,True,False,True,random,0.2871164126446462
41,8100,0.001,True,True,True,random,0.5930632270738827
16,8100,9.999999999999999e-06,True,True,False,cyclic,0.5925641914233222
56,5100,0.001,False,False,False,cyclic,0.45807250885365913
6,9600,0.01,False,True,True,cyclic,0.6165602582444707
6,5600,1e-07,False,False,False,random,0.46249319520458515
76,1600,0.01,False,False,True,cyclic,0.45760554548386123
16,8100,0.001,False,True,False,random,0.6226139114844305
26,1100,9.999999999999999e-05,True,True,False,cyclic,0.5927627687083209
11,8100,0.01,False,False,True,random,0.45905972741407275
41,600,1e-06,True,False,False,random,0.28880985959682703
46,1100,0.001,False,True,False,random,0.612345096648428
11,8100,0.01,False,False,False,cyclic,0.46225786690265264
66,8600,1e-08,False,False,False,random,0.4577289508973304
96,7100,0.1,True,False,False,random,0.28925020182366135
6,4100,1e-06,False,True,True,random,0.6164731742815754
96,100,0.001,False,False,True,cyclic,0.45785227425783115
26,9100,0.1,True,False,False,cyclic,0.287026792776866
76,3100,9.999999999999999e-05,False,True,True,random,0.6114837594647854
66,6600,0.01,True,True,True,random,0.5935649114808785
91,3600,0.001,False,False,False,random,0.4579234770748167
11,7600,0.1,True,False,False,cyclic,0.28977582814196823
6,2100,9.999999999999999e-05,False,False,False,random,0.46253271565140985
91,3600,0.001,True,False,True,cyclic,0.28888872221166795
91,3600,0.01,True,False,True,cyclic,0.2888886686062694
71,1600,9.999999999999999e-06,True,True,False,random,0.5936656958225727
21,2100,0.001,False,True,True,random,0.6148530387999352
96,4600,1e-07,True,True,True,cyclic,0.5941760906326525
86,1600,1e-07,True,False,True,cyclic,0.2885567405354084
61,3600,1e-07,True,False,True,cyclic,0.288130043372507
6,4600,0.01,True,False,True,cyclic,0.29193088694224123
11,2600,0.001,False,True,False,cyclic,0.6157560230543362
36,9600,1e-06,False,False,False,random,0.4591657568942336
21,100,1e-08,True,True,False,random,0.5926634800658216
21,2100,1e-07,False,True,False,cyclic,0.6145339638746166
26,4100,1e-06,False,False,False,random,0.46005282688368554
96,8100,1e-06,True,True,False,cyclic,0.5941760906326525
71,9100,0.001,True,True,True,random,0.5936656953425434
56,2600,1e-08,False,True,True,cyclic,0.6120185227656921
