Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
26,4100,0.1,True,True,True,cyclic,4983.382359509933
56,9100,0.01,False,True,False,random,4746.608303651687
86,2100,9.999999999999999e-05,True,True,False,random,4962.210575719364
86,2100,9.999999999999999e-05,True,True,False,cyclic,4962.212126448633
71,600,1e-07,True,True,False,random,4967.458574058017
71,8100,0.1,True,True,True,random,4967.466415677593
11,2600,0.001,True,True,True,random,4988.87072795259
46,7600,1e-08,False,True,False,cyclic,4749.1940831718475
66,3100,1e-08,False,True,True,cyclic,4746.101295826885
31,4600,9.999999999999999e-06,True,True,False,random,4981.591563478114
36,6100,1e-08,True,True,True,random,4979.809009857212
1,6100,9.999999999999999e-05,False,True,False,cyclic,4756.213686157616
56,2100,0.001,False,False,True,cyclic,4768.262460343651
31,2100,0.001,True,True,True,cyclic,4981.591444598162
66,8600,1e-07,False,False,True,cyclic,4766.425547069455
41,7600,1e-08,True,False,False,random,4882.545205079564
96,2100,0.01,True,False,False,cyclic,4863.240175413908
71,8600,1e-06,False,True,True,random,4745.322959046352
31,2600,0.001,True,False,False,random,4886.063648557358
11,6100,1e-08,False,True,True,random,4754.642914523237
51,100,1e-06,False,False,True,random,4769.1520722444875
91,1100,0.01,False,True,False,random,4742.116418272637
96,6600,1e-07,False,False,True,random,4761.080069084201
51,1600,0.001,False,False,True,cyclic,4769.17159534406
71,9600,1e-06,False,False,False,random,4765.525746978638
71,2600,1e-08,True,True,False,random,4967.4585741039755
61,8600,9.999999999999999e-05,False,False,False,random,4767.339819603435
61,2600,1e-07,True,False,False,cyclic,4875.516892858351
31,3100,1e-07,False,False,True,random,4772.838269169031
71,4600,0.1,True,True,False,random,4967.379664074719
61,7600,0.01,False,True,True,random,4749.768751289446
1,6100,0.001,False,False,False,cyclic,4778.528692845281
46,8600,9.999999999999999e-05,False,True,True,random,4749.215877518681
66,5600,0.1,False,True,False,random,4745.943460349734
51,600,1e-06,True,True,False,cyclic,4974.496254286105
96,1100,9.999999999999999e-06,True,True,False,cyclic,4958.714491051054
96,600,9.999999999999999e-06,False,False,True,cyclic,4761.081006301014
86,8100,1e-08,False,True,True,random,4743.008505991721
21,100,1e-07,True,True,False,cyclic,4985.162105754798
51,7600,0.1,True,False,True,random,4879.060514224523
76,8100,0.1,True,True,True,random,4962.218280502277
16,3600,9.999999999999999e-05,False,False,True,random,4775.635389575052
6,7100,1e-08,False,True,False,cyclic,4755.421895128741
21,8100,0.01,False,False,True,cyclic,4774.783013193741
61,9600,1e-07,False,True,False,random,4746.874653641467
31,7100,1e-07,False,True,False,random,4751.528011129308
26,1100,0.001,False,True,False,random,4750.917752071502
41,4600,9.999999999999999e-05,True,True,False,random,4978.029051695462
1,4600,1e-06,False,False,True,cyclic,4778.528700930905
66,4600,0.01,False,True,False,random,4745.325983835374
66,6600,1e-08,False,False,False,cyclic,4766.425527530289
81,9100,9.999999999999999e-05,True,True,True,random,4963.973367416762
91,2100,0.01,False,True,True,random,4745.48274365119
71,2600,9.999999999999999e-05,False,True,True,cyclic,4745.352249399291
46,1600,9.999999999999999e-06,True,False,True,random,4880.784513213184
26,5600,0.001,False,False,True,cyclic,4773.775028059521
46,8600,1e-07,True,True,False,cyclic,4976.261175791509
11,2600,1e-06,True,False,True,random,4893.10788243747
96,8100,0.01,True,True,True,random,4958.7149446064
