Alpha,Max_iter,Tolerance,fit_intercept,positive,warm_start,selection,Error-
81,9600,9.999999999999999e-05,False,False,True,random,4763.705265040725
31,7100,0.01,True,False,False,cyclic,4886.066197135036
36,4100,9.999999999999999e-06,False,True,False,random,4750.75036372176
91,5600,0.1,True,True,False,random,4961.694466920706
81,9600,0.1,False,False,False,cyclic,4763.79361726917
46,6600,9.999999999999999e-06,True,False,False,random,4880.785014731886
1,4100,0.1,True,False,False,cyclic,4896.637358061271
11,100,0.01,False,True,True,cyclic,4755.3138557986895
66,5100,1e-08,False,True,True,cyclic,4746.101295826885
11,9600,0.1,False,True,False,random,5213.563513349036
96,2100,1e-06,False,True,False,random,4741.455484755385
21,7600,0.001,False,True,True,cyclic,4753.1297222513895
56,5100,0.001,True,True,False,random,4972.563041855714
31,9100,0.01,False,True,False,random,4750.507546959008
11,5600,9.999999999999999e-05,False,False,False,cyclic,4776.610616504879
31,1100,0.1,False,False,True,random,4768.30286239183
26,6100,1e-08,True,True,False,cyclic,4983.3738755609575
96,1100,1e-08,True,True,True,cyclic,4958.7144916549005
66,9100,1e-06,True,False,True,random,4873.763016133615
6,600,1e-07,True,True,True,random,4990.546564956919
86,9600,1e-08,False,False,True,cyclic,4762.842343112237
31,2600,0.001,False,False,True,cyclic,4772.844169421736
76,9100,1e-08,False,True,False,cyclic,4744.554902154403
86,7600,0.001,True,False,False,random,4866.740136990513
1,4100,0.01,False,False,False,cyclic,4778.528636654452
66,6600,9.999999999999999e-05,True,True,True,cyclic,4969.216629800885
31,8100,0.01,True,True,True,cyclic,4981.593607758794
11,6100,9.999999999999999e-06,True,True,False,random,4988.751736510365
46,100,0.1,True,False,True,random,4880.780239578017
1,4100,0.1,False,False,True,random,4778.032067825293
91,6100,1e-08,False,False,False,random,4761.956606033515
1,3100,9.999999999999999e-06,False,True,False,random,4756.287009616402
96,6100,1e-07,True,False,False,cyclic,4863.239976584943
71,6600,0.001,False,False,True,cyclic,4765.621239677133
36,2100,0.001,False,False,True,cyclic,4771.913310783948
71,600,0.1,False,True,True,cyclic,4747.6201575572395
86,2600,9.999999999999999e-05,True,False,True,cyclic,4866.747849351536
71,100,0.01,False,True,False,random,4751.836811843801
26,1600,0.001,True,True,False,cyclic,4983.373876835327
11,3100,9.999999999999999e-05,False,True,False,cyclic,4754.661819047693
96,7100,1e-07,True,True,False,cyclic,4958.7144916549005
6,7100,0.01,False,True,False,cyclic,4756.092545542033
96,4100,1e-07,True,True,True,cyclic,4958.7144916549005
81,100,1e-07,True,True,False,random,4963.960941230541
21,7100,9.999999999999999e-05,True,False,False,random,4889.588863430699
36,7100,1e-08,False,True,False,random,4750.749118536194
46,1600,9.999999999999999e-05,True,False,True,random,4880.778433186955
6,2600,1e-06,False,False,False,random,4777.568234468656
26,2600,0.1,True,False,True,cyclic,4887.826682617482
76,1600,1e-08,True,True,False,cyclic,4965.70975761424
91,2600,1e-07,True,False,False,cyclic,4864.993821766855
6,600,0.1,True,False,True,random,4894.8936857891895
21,9100,9.999999999999999e-05,True,True,False,cyclic,4985.1621061920205
